"","Fit","Com","BF","rsq","setting","BFlog"
"34715",4.08162772081929e-163,16.5915274278456,2.4600674884032e-164,"0.26","N = 3200, 2 predictors",-376.723766467145
"34723",1.48399026617355e-200,17.4599557212556,8.49939306757208e-202,"0.26","N = 3200, 2 predictors",-462.982194027665
"34733",6.16192901753224e-182,17.5262924801171,3.51582003126029e-183,"0.26","N = 3200, 2 predictors",-420.115799225046
"34743",1.42571394643668e-175,17.0917192131182,8.34154790784545e-177,"0.26","N = 3200, 2 predictors",-405.436312660336
"34753",1.85589140795811e-156,17.3056490001321,1.07241942093241e-157,"0.26","N = 3200, 2 predictors",-361.435942363065
"34763",2.27248409955579e-214,17.8914180280129,1.27015315163824e-215,"0.26","N = 3200, 2 predictors",-494.816657508679
"34773",3.64028762816389e-179,17.8630551655071,2.03788634947125e-180,"0.26","N = 3200, 2 predictors",-413.753403571398
"34783",9.39428628223696e-174,20.0367969155039,4.68851699293709e-175,"0.26","N = 3200, 2 predictors",-401.4072749477
"34793",2.33820322937765e-142,17.8155243026905,1.31245266187565e-143,"0.26","N = 3200, 2 predictors",-328.997770650458
"34803",3.92083083912005e-157,18.1078075514616,2.16527087996557e-158,"0.26","N = 3200, 2 predictors",-363.035899221664
"34815",1.19604064092779e-158,18.1226086481275,6.599715659872e-160,"0.26","N = 3200, 2 predictors",-366.526588312781
"34823",6.88320976446907e-149,15.7558687464438,4.36866406749082e-150,"0.26","N = 3200, 2 predictors",-343.913306692116
"34833",3.53989620511027e-226,20.1732201490218,1.75475019801532e-227,"0.26","N = 3200, 2 predictors",-522.124489600175
"34843",2.66145733824787e-142,13.3343136517298,1.99594625397357e-143,"0.26","N = 3200, 2 predictors",-328.578550047489
"34853",7.71211021798726e-212,20.6248334158985,3.73923515524855e-213,"0.26","N = 3200, 2 predictors",-489.131743721163
"34863",1.81551058336493e-180,18.8610383631837,9.62571915928429e-182,"0.26","N = 3200, 2 predictors",-416.806048329686
"34873",5.64593829246548e-183,15.7408976088737,3.58679564072805e-184,"0.26","N = 3200, 2 predictors",-422.398397886175
"34883",6.74153909478775e-159,16.4309846050049,4.10294285878295e-160,"0.26","N = 3200, 2 predictors",-367.001910392376
"34893",2.93945002074236e-135,15.0608795755581,1.95171205373205e-136,"0.26","N = 3200, 2 predictors",-312.482865683537
"34903",7.49368228291333e-176,15.8473902572918,4.72865384220931e-177,"0.26","N = 3200, 2 predictors",-406.003920897904
"34915",7.24791973297874e-163,17.3164936445627,4.18555850956267e-164,"0.26","N = 3200, 2 predictors",-376.192315100894
"34923",6.11853111211024e-283,21.6904018610773,2.82084728134509e-284,"0.26","N = 3200, 2 predictors",-652.897129116109
"34933",1.72792712181457e-211,16.922411647326,1.02108798546312e-212,"0.26","N = 3200, 2 predictors",-488.127171003496
"34943",6.58233813464785e-157,14.9421647015412,4.4052105341664e-158,"0.26","N = 3200, 2 predictors",-362.325656640451
"34953",1.29211254597827e-170,15.7588565845483,8.19927853931481e-172,"0.26","N = 3200, 2 predictors",-393.940589827587
"34963",4.01107934630217e-136,14.3675423818907,2.79176440875362e-137,"0.26","N = 3200, 2 predictors",-314.427483939663
"34973",1.61725072238499e-119,15.7444766426043,1.02718607870949e-120,"0.26","N = 3200, 2 predictors",-276.283388058082
"34983",2.39058572527151e-196,15.9871217467713,1.49531964736198e-197,"0.26","N = 3200, 2 predictors",-453.206923324894
"34993",2.58163836728014e-157,15.9784574993998,1.615699367337e-158,"0.26","N = 3200, 2 predictors",-363.328676785331
"35003",4.59256406906691e-184,17.2145118841851,2.6678444907207e-185,"0.26","N = 3200, 2 predictors",-424.99697136438
"35015",2.18792305133145e-148,16.3854013049494,1.33528804733672e-149,"0.26","N = 3200, 2 predictors",-342.796031821739
"35023",1.68946094799822e-205,18.7194866148003,9.02514573590106e-207,"0.26","N = 3200, 2 predictors",-474.435099597657
"35033",1.48019012500008e-138,16.4843584425286,8.97936143624056e-140,"0.26","N = 3200, 2 predictors",-320.166984248931
"35043",3.57790018278921e-195,18.0260098249536,1.9848542287136e-196,"0.26","N = 3200, 2 predictors",-450.621132751807
"35053",6.84667352578092e-167,16.6096820245652,4.12209789185301e-168,"0.26","N = 3200, 2 predictors",-385.417933392183
"35063",6.03787150577109e-190,17.7476342732461,3.40207117907142e-191,"0.26","N = 3200, 2 predictors",-438.569368345394
"35073",9.62890052635129e-154,19.4844818104235,4.9418304371842e-155,"0.26","N = 3200, 2 predictors",-355.302953617665
"35083",1.81616489473277e-145,13.1574874573242,1.38032804562682e-146,"0.26","N = 3200, 2 predictors",-335.855102391989
"35093",1.26432443697236e-229,20.2317544481039,6.24920809619085e-231,"0.26","N = 3200, 2 predictors",-530.064701730513
"35105",1.40200204613251e-159,13.8846891511013,1.0097468015849e-160,"0.26","N = 3200, 2 predictors",-368.403915271123
"35115",3.39799016587755e-147,16.1917232105973,2.09859699408251e-148,"0.26","N = 3200, 2 predictors",-340.041324739722
"35123",1.61657045925006e-168,14.9470486540625,1.08153154289137e-169,"0.26","N = 3200, 2 predictors",-389.058502584135
"35133",7.78952675720897e-122,16.8673174459209,4.61811831204538e-123,"0.26","N = 3200, 2 predictors",-281.687979107905
"35143",2.51095532048803e-156,15.6078115401991,1.60878116321489e-157,"0.26","N = 3200, 2 predictors",-361.030382749251
"35153",2.16905048848699e-137,14.3611334517209,1.51036162694183e-138,"0.26","N = 3200, 2 predictors",-317.344393722983
"35163",1.45120019400728e-209,17.3700373245219,8.3546175917456e-211,"0.26","N = 3200, 2 predictors",-483.722640230732
"35173",3.12007514151597e-183,19.8744212002028,1.56989484628822e-184,"0.26","N = 3200, 2 predictors",-423.224648470674
"35183",3.75063924706943e-135,16.1241074592368,2.32610658081471e-136,"0.26","N = 3200, 2 predictors",-312.307376772641
"35193",3.30374363705795e-206,17.5027393926245,1.88755803474405e-207,"0.26","N = 3200, 2 predictors",-475.999830301215
"35203",1.27998559152721e-169,17.4630039610359,7.3296987985753e-171,"0.26","N = 3200, 2 predictors",-391.750116478527
"35215",1.70153541682015e-195,19.0915140192026,8.91252215570079e-197,"0.26","N = 3200, 2 predictors",-451.421806048177
"35223",4.96464566913608e-174,17.2680904570856,2.87504034188039e-175,"0.26","N = 3200, 2 predictors",-401.896324567849
"35233",9.661324707219e-148,17.0020467045808,5.68244804586731e-149,"0.26","N = 3200, 2 predictors",-341.34779672224
"35243",2.51692330741608e-161,15.6051664927994,1.61287821477422e-162,"0.26","N = 3200, 2 predictors",-372.540764771053
"35253",5.13410307814521e-182,16.3371315777126,3.14259761802325e-183,"0.26","N = 3200, 2 predictors",-420.2280222931
"35263",2.47804904144912e-150,15.6024129969469,1.58824730631987e-151,"0.26","N = 3200, 2 predictors",-347.227717956943
"35273",6.88962462687466e-173,17.9535199177275,3.83747847689287e-174,"0.26","N = 3200, 2 predictors",-399.304990676694
"35283",1.37860963553079e-192,18.2917722714344,7.53677454034194e-194,"0.26","N = 3200, 2 predictors",-444.681713730144
"35293",1.57752248445596e-154,13.3565806043796,1.18108259230562e-155,"0.26","N = 3200, 2 predictors",-356.734257945094
"35303",8.9640992592839e-175,17.2912534190677,5.18418129792654e-176,"0.26","N = 3200, 2 predictors",-403.60936443592
"35315",3.07235028893575e-175,16.2830550292334,1.88683897672757e-176,"0.26","N = 3200, 2 predictors",-404.620073437154
"35323",6.27354613280492e-138,16.6078409589232,3.77746038652557e-139,"0.26","N = 3200, 2 predictors",-318.730275997753
"35333",2.83190788528586e-180,15.8612532429083,1.78542504927978e-181,"0.26","N = 3200, 2 predictors",-416.188245322192
"35343",5.19358621987651e-301,23.2364644816538,2.23510174018817e-302,"0.26","N = 3200, 2 predictors",-694.576411335835
"35353",2.29693637255687e-181,17.8225708714842,1.2887794859225e-182,"0.26","N = 3200, 2 predictors",-418.816791289355
"35363",1.79454229495739e-178,16.622516649222,1.07958519929735e-179,"0.26","N = 3200, 2 predictors",-412.086154753298
"35373",2.38322839627781e-173,15.4159623569011,1.54594850525886e-174,"0.26","N = 3200, 2 predictors",-400.214168539724
"35383",1.87767787499003e-157,19.652542083016,9.55437656389883e-159,"0.26","N = 3200, 2 predictors",-363.854030457596
"35393",4.76216883896411e-156,14.6839487661443,3.24311185962723e-157,"0.26","N = 3200, 2 predictors",-360.329326280696
"35403",4.48050347319943e-220,17.7655336207038,2.52202020432298e-221,"0.26","N = 3200, 2 predictors",-507.946245302943
"35415",8.9352073610903e-185,18.4602502536468,4.84024172929355e-186,"0.26","N = 3200, 2 predictors",-426.703862633342
"35423",1.92781155100452e-179,18.4818957648294,1.04308106459138e-180,"0.26","N = 3200, 2 predictors",-414.423137843407
"35433",1.89208759274355e-203,17.982268014456,1.05219630317071e-204,"0.26","N = 3200, 2 predictors",-469.676479273905
"35443",1.50314477218742e-170,16.7423463764458,8.97810102831311e-172,"0.26","N = 3200, 2 predictors",-393.849847601804
"35453",2.89517783498525e-209,16.6900386402243,1.73467413550958e-210,"0.26","N = 3200, 2 predictors",-482.992049951141
"35463",4.22371899597377e-227,17.0213616299692,2.48142251354153e-228,"0.26","N = 3200, 2 predictors",-524.080569212738
"35473",6.00515382273341e-192,16.9573740153356,3.54132297683743e-193,"0.26","N = 3200, 2 predictors",-443.134422568251
"35483",2.45656584466918e-196,17.7418486959951,1.3846166128244e-197,"0.26","N = 3200, 2 predictors",-453.283840032353
"35493",8.56641493952777e-176,17.3278553742419,4.94372486064368e-177,"0.26","N = 3200, 2 predictors",-405.959442392504
"35503",5.72134603570953e-190,16.4071028768417,3.48711535403674e-191,"0.26","N = 3200, 2 predictors",-438.544677913547
"35515",1.84168281339584e-156,16.6197239632547,1.10813080738747e-157,"0.26","N = 3200, 2 predictors",-361.403184961499
"35523",2.00883511304597e-108,11.7365168964277,1.71161097519266e-109,"0.26","N = 3200, 2 predictors",-250.444340118569
"35533",2.31223535313327e-158,17.6199167859188,1.31228505856573e-159,"0.26","N = 3200, 2 predictors",-365.839259848883
"35543",1.23989277244567e-187,17.4736839415875,7.09577199971392e-189,"0.26","N = 3200, 2 predictors",-433.229083462202
"35553",1.38766175577443e-200,15.4464733607407,8.98368011497927e-202,"0.26","N = 3200, 2 predictors",-462.926779174075
"35563",1.11931522651206e-176,16.7544238440652,6.68071452011495e-178,"0.26","N = 3200, 2 predictors",-407.960921607023
"35573",2.42034918643084e-158,14.9498942188208,1.61897412182609e-159,"0.26","N = 3200, 2 predictors",-365.629237095534
"35583",1.04604847150092e-206,20.8017093497099,5.02866593276149e-208,"0.26","N = 3200, 2 predictors",-477.322544615942
"35593",5.28593750094721e-219,18.7173905431152,2.82407822221327e-220,"0.26","N = 3200, 2 predictors",-505.530538440359
"35603",2.75321112143889e-147,16.1405068387568,1.70577736433149e-148,"0.26","N = 3200, 2 predictors",-340.24857282413
"35615",2.86782142316334e-150,15.3206147816215,1.87187098170732e-151,"0.26","N = 3200, 2 predictors",-347.063410586449
"35623",3.47539925060914e-177,15.6160918724641,2.22552433668588e-178,"0.26","N = 3200, 2 predictors",-409.060154008147
"35633",8.91546129298818e-177,16.0385271821754,5.55877805469351e-178,"0.26","N = 3200, 2 predictors",-408.144768243167
"35643",9.35847399288057e-154,16.114513977178,5.80748138363613e-155,"0.26","N = 3200, 2 predictors",-355.141542433993
"35653",1.48445933453724e-134,13.9784973579716,1.06195916236353e-135,"0.26","N = 3200, 2 predictors",-310.788872085634
"35663",5.79229938845595e-280,26.7251958824471,2.16735526053161e-281,"0.26","N = 3200, 2 predictors",-646.252903481032
"35673",3.72373493652073e-158,17.5038738104967,2.12737761756925e-159,"0.26","N = 3200, 2 predictors",-365.356139730299
"35683",1.17604541416509e-195,17.5023835279157,6.71934432409928e-197,"0.26","N = 3200, 2 predictors",-451.704272740871
"35693",1.64592560966749e-162,16.7615334840035,9.81966006414802e-164,"0.26","N = 3200, 2 predictors",-375.339568745942
"35703",3.94780423925267e-198,15.1353140386447,2.60833982643031e-199,"0.26","N = 3200, 2 predictors",-457.255719568694
"35715",8.54418370749957e-161,14.5518570443357,5.87154181178915e-162,"0.26","N = 3200, 2 predictors",-371.248667806095
"35723",2.51400814439709e-168,16.1396201649981,1.55766252160581e-169,"0.26","N = 3200, 2 predictors",-388.693694402018
"35733",5.79575706825688e-193,17.0747623800067,3.39434127355311e-194,"0.26","N = 3200, 2 predictors",-445.479398327069
"35743",1.95477083399235e-176,17.5263341028304,1.11533354466675e-177,"0.26","N = 3200, 2 predictors",-407.44840795657
"35753",2.63735184275779e-161,14.9343469753135,1.76596395350752e-162,"0.26","N = 3200, 2 predictors",-372.450088374439
"35763",3.42380923245206e-211,22.1361832006371,1.54670260966828e-212,"0.26","N = 3200, 2 predictors",-487.711914398428
"35773",7.06360663993181e-235,17.5376310535106,4.0276857338254e-236,"0.26","N = 3200, 2 predictors",-542.016889995183
"35783",1.17540491744685e-156,18.7449924983071,6.2705008687147e-158,"0.26","N = 3200, 2 predictors",-361.972588458237
"35793",1.61623740285525e-163,18.1191392877402,8.92005617479211e-165,"0.26","N = 3200, 2 predictors",-377.738238099823
"35803",3.81139665616198e-154,16.5829350281665,2.29838484543794e-155,"0.26","N = 3200, 2 predictors",-356.068482778943
"35815",4.5845565244283e-168,17.6997305509118,2.590184359723e-169,"0.26","N = 3200, 2 predictors",-388.185151661455
"35823",2.51528700811755e-143,14.4844252017084,1.7365459609822e-144,"0.26","N = 3200, 2 predictors",-331.020355330694
"35833",1.89006956596493e-177,14.8695279006053,1.2711026056772e-178,"0.26","N = 3200, 2 predictors",-409.620261835685
"35843",2.25476377263752e-180,15.0005361124793,1.50312212558972e-181,"0.26","N = 3200, 2 predictors",-416.360357469902
"35853",2.09874750902723e-162,15.52339729408,1.35198981850938e-163,"0.26","N = 3200, 2 predictors",-375.019792711125
"35863",8.45231142110775e-138,15.2908420853637,5.52769518769553e-139,"0.26","N = 3200, 2 predictors",-318.349556980935
"35873",1.43107479404381e-180,16.911285105411,8.46224745856788e-182,"0.26","N = 3200, 2 predictors",-416.934872129538
"35883",7.06276984928655e-189,18.9090225537395,3.73513217259864e-190,"0.26","N = 3200, 2 predictors",-436.173384463333
"35893",7.40696702664461e-141,12.9148594411829,5.73522852523293e-142,"0.26","N = 3200, 2 predictors",-325.220455607898
"35903",6.51012893124725e-207,18.2167677400636,3.57370145139948e-208,"0.26","N = 3200, 2 predictors",-477.664097462977
"35915",1.07579739119074e-178,17.8589763165142,6.02384689986935e-180,"0.26","N = 3200, 2 predictors",-412.669590663782
"35923",3.76088276029732e-162,16.7118405448388,2.25043001709277e-163,"0.26","N = 3200, 2 predictors",-374.510248841366
"35933",2.27972474641872e-188,15.1837805976667,1.50142102736195e-189,"0.26","N = 3200, 2 predictors",-434.782170564646
"35943",4.90856856093016e-158,17.8981749019365,2.7424967002636e-159,"0.26","N = 3200, 2 predictors",-365.102161076072
"35953",6.56831850236337e-180,20.8137951860848,3.15575244381892e-181,"0.26","N = 3200, 2 predictors",-415.61867487187
"35963",1.45110278358249e-134,13.9704865097804,1.03869166085706e-135,"0.26","N = 3200, 2 predictors",-310.811025651419
"35973",8.09800888929195e-185,16.8295357990902,4.81178386971891e-186,"0.26","N = 3200, 2 predictors",-426.709759414644
"35983",4.57855366912578e-176,16.2182291126048,2.82309100293036e-177,"0.26","N = 3200, 2 predictors",-406.519729074946
"35993",5.55032578604925e-169,16.3871355807913,3.38700180924556e-170,"0.26","N = 3200, 2 predictors",-390.219520700979
"36003",1.83604515675324e-179,18.0608070796091,1.01659086920105e-180,"0.26","N = 3200, 2 predictors",-414.448861994641
"36015",2.79315445280087e-154,15.3440152666611,1.82035432333656e-155,"0.26","N = 3200, 2 predictors",-356.301658248785
"36023",2.22249795918713e-252,19.0648504007931,1.16575683127032e-253,"0.26","N = 3200, 2 predictors",-582.400658010826
"36033",2.59254071433634e-136,14.0958991213927,1.83921627986238e-137,"0.26","N = 3200, 2 predictors",-314.844818194157
"36043",7.16870046049886e-172,18.4684897992873,3.88158454665605e-173,"0.26","N = 3200, 2 predictors",-396.990977629389
"36053",5.72068188665342e-186,17.6239300771613,3.24597400330519e-187,"0.26","N = 3200, 2 predictors",-429.405996929666
"36063",1.01024304397522e-159,18.5558142396946,5.44434769030027e-161,"0.26","N = 3200, 2 predictors",-369.021622022594
"36073",5.42598606909809e-154,18.6042317388829,2.91653326256829e-155,"0.26","N = 3200, 2 predictors",-355.83029374197
"36083",6.2106589970348e-168,18.9445482559403,3.27833575819754e-169,"0.26","N = 3200, 2 predictors",-387.949544813157
"36093",1.10725354958479e-156,18.4332159018111,6.00683871703583e-158,"0.26","N = 3200, 2 predictors",-362.015546086722
"36105",9.44936603633282e-206,19.5684528517668,4.82887743242289e-207,"0.26","N = 3200, 2 predictors",-475.060500224763
"36115",6.89784500169157e-167,15.7310851424866,4.38485008453858e-168,"0.26","N = 3200, 2 predictors",-385.356140186007
"36123",4.18904479827411e-203,16.8943195457256,2.47955816565217e-204,"0.26","N = 3200, 2 predictors",-468.819278585492
"36133",4.87787686836871e-168,19.1421072008049,2.54824446295212e-169,"0.26","N = 3200, 2 predictors",-388.201476039812
"36143",3.24406229172374e-166,16.7325637796638,1.93877180714319e-167,"0.26","N = 3200, 2 predictors",-383.869655846517
"36153",2.09986888654376e-161,18.3273698337175,1.14575572250447e-162,"0.26","N = 3200, 2 predictors",-372.882720626092
"36163",3.87171263128287e-247,20.5071047462444,1.88798598300032e-248,"0.26","N = 3200, 2 predictors",-570.405592419086
"36173",1.73429908980766e-165,18.8294086020939,9.21058715362309e-167,"0.26","N = 3200, 2 predictors",-382.31135693002
"36183",1.25547116977168e-132,14.3964713069526,8.72068677805352e-134,"0.26","N = 3200, 2 predictors",-306.380704467431
"36193",1.33657677023152e-203,20.6427179877847,6.47481000817062e-205,"0.26","N = 3200, 2 predictors",-470.162024798992
"36203",7.07766695677926e-177,17.5295044635321,4.03757389235015e-178,"0.26","N = 3200, 2 predictors",-408.464502563048
"36215",1.35011337114695e-210,26.3978047063073,5.11449109563403e-212,"0.26","N = 3200, 2 predictors",-486.515961812828
"36223",1.38720039949285e-199,17.8922195069498,7.75309289579205e-201,"0.26","N = 3200, 2 predictors",-460.771511844723
"36233",2.59854487856341e-166,20.0314463616948,1.29723277672674e-167,"0.26","N = 3200, 2 predictors",-384.271477167585
"36243",1.77988368559078e-149,17.5932738993162,1.01168417872467e-150,"0.26","N = 3200, 2 predictors",-345.376147503307
"36253",1.10936126653289e-231,19.8883022336392,5.5779586085358e-233,"0.26","N = 3200, 2 predictors",-534.78350379892
"36263",9.93890685041919e-126,15.7453474873722,6.31228168091573e-127,"0.26","N = 3200, 2 predictors",-290.585809601442
"36273",8.76610101539627e-143,19.7602996132799,4.43621867428822e-144,"0.26","N = 3200, 2 predictors",-330.082451027493
"36283",5.19882989218888e-195,19.7349085133266,2.63433189400306e-196,"0.26","N = 3200, 2 predictors",-450.338048627652
"36293",1.56941969150351e-199,16.0208284862664,9.79612067408918e-201,"0.26","N = 3200, 2 predictors",-460.537617234079
"36303",1.35607956223086e-264,18.9729782616541,7.14742589976819e-266,"0.26","N = 3200, 2 predictors",-610.520882458549
"36315",4.50558838655306e-166,15.9512793550784,2.8245937433969e-167,"0.26","N = 3200, 2 predictors",-383.493345983396
"36323",1.79832404487664e-149,15.859486062799,1.13391066882987e-150,"0.26","N = 3200, 2 predictors",-345.262091522187
"36333",1.70826436862485e-190,18.1370793082099,9.41862986645035e-192,"0.26","N = 3200, 2 predictors",-439.853648226269
"36343",1.51803231185312e-157,15.3919611715622,9.86250091806232e-159,"0.26","N = 3200, 2 predictors",-363.822290006795
"36353",1.22782383072977e-187,17.9055872580819,6.8572106182978e-189,"0.26","N = 3200, 2 predictors",-433.263281832236
"36363",4.12204191063624e-116,18.6942052615238,2.20498376527414e-117,"0.26","N = 3200, 2 predictors",-268.611735734119
"36373",6.12946675353666e-165,15.8692751797068,3.86247429962955e-166,"0.26","N = 3200, 2 predictors",-380.877817448627
"36383",5.31155818072277e-200,16.2648973332033,3.26565736746441e-201,"0.26","N = 3200, 2 predictors",-461.636142611679
"36393",6.31988080549396e-135,13.8284475822766,4.57020266945504e-136,"0.26","N = 3200, 2 predictors",-311.632015095465
"36403",9.18588489092172e-220,19.5258214167688,4.70448064378632e-221,"0.26","N = 3200, 2 predictors",-507.322790168632
"36415",6.19238029780818e-222,17.2954306902407,3.58035622744126e-223,"0.26","N = 3200, 2 predictors",-512.201013437338
"36423",1.03434242215766e-187,17.1126751294339,6.04430583958543e-189,"0.26","N = 3200, 2 predictors",-433.389465930563
"36433",1.63250597528432e-205,19.660109700832,8.30364631798181e-207,"0.26","N = 3200, 2 predictors",-474.518419516016
"36443",1.39854502641419e-176,19.695057108406,7.10099502995236e-178,"0.26","N = 3200, 2 predictors",-407.899911633649
"36453",1.4465858482516e-149,21.3221481059643,6.78442829053866e-151,"0.26","N = 3200, 2 predictors",-345.775719013154
"36463",1.17851306932059e-152,14.6846832695126,8.02545787124565e-154,"0.26","N = 3200, 2 predictors",-352.515485598088
"36473",4.98687336784514e-161,18.1922093835181,2.74121370456696e-162,"0.26","N = 3200, 2 predictors",-372.010384284841
"36483",1.29751334394596e-177,15.5079894698513,8.36674119793818e-179,"0.26","N = 3200, 2 predictors",-410.038467180384
"36493",4.87375080486111e-185,20.8038944989873,2.34271078672235e-186,"0.26","N = 3200, 2 predictors",-427.429518582151
"36503",1.94806407884612e-181,14.8238968533699,1.31413763743457e-182,"0.26","N = 3200, 2 predictors",-418.797306263433
"36515",3.15003257060362e-122,14.6842077675989,2.14518387403524e-123,"0.26","N = 3200, 2 predictors",-282.454741167401
"36523",4.4719996203476e-170,16.3613325731368,2.73327346678965e-171,"0.26","N = 3200, 2 predictors",-392.736550939014
"36533",1.74317655912611e-138,15.2220674585094,1.14516412693445e-139,"0.26","N = 3200, 2 predictors",-319.923779957138
"36543",3.3064909438528e-165,17.7660779323417,1.86112599328048e-166,"0.26","N = 3200, 2 predictors",-381.607943759719
"36553",3.93219383276112e-167,17.1268477292279,2.29592385880247e-168,"0.26","N = 3200, 2 predictors",-386.003160307635
"36563",1.53473062001927e-149,16.4988408628715,9.30205117301896e-151,"0.26","N = 3200, 2 predictors",-345.460114110022
"36573",1.47599227244116e-165,17.1335208516761,8.61464660543935e-167,"0.26","N = 3200, 2 predictors",-382.37824668171
"36583",9.39600425459072e-197,17.9271354525547,5.24121897748687e-198,"0.26","N = 3200, 2 predictors",-454.255294312251
"36593",3.33929013720976e-174,18.6487327253257,1.79062576872844e-175,"0.26","N = 3200, 2 predictors",-402.36982612373
"36603",8.50374498598082e-149,18.4981859181273,4.59706969300572e-150,"0.26","N = 3200, 2 predictors",-343.862344871857
"36615",3.6926792965478e-178,14.6361888385528,2.52297871890051e-179,"0.26","N = 3200, 2 predictors",-411.23729141115
"36623",1.03152029026809e-157,16.9519983943903,6.0849480177478e-159,"0.26","N = 3200, 2 predictors",-364.305211602338
"36633",4.54712619393825e-223,20.875502815854,2.17821157844635e-224,"0.26","N = 3200, 2 predictors",-515.000556667418
"36643",1.74016834790026e-177,16.3588058398775,1.06375023026332e-178,"0.26","N = 3200, 2 predictors",-409.798345935571
"36653",3.72380536895917e-155,16.6083947544007,2.2421223869167e-156,"0.26","N = 3200, 2 predictors",-358.395851595634
"36663",3.85175745301304e-146,14.8972945171823,2.58554158848808e-147,"0.26","N = 3200, 2 predictors",-337.530073672121
"36673",2.62916682867723e-194,19.8008541003018,1.32780475799635e-195,"0.26","N = 3200, 2 predictors",-448.720566113174
"36683",5.25551919852455e-141,13.6115003630905,3.86108735872765e-142,"0.26","N = 3200, 2 predictors",-325.616134362195
"36693",2.16102963777633e-168,18.4540872681543,1.17103035570096e-169,"0.26","N = 3200, 2 predictors",-388.978996708827
"36703",1.05013185509257e-124,13.543436125591,7.75380668062729e-126,"0.26","N = 3200, 2 predictors",-288.077537809879
"36715",2.07745544284963e-186,17.9714797741421,1.15597350299375e-187,"0.26","N = 3200, 2 predictors",-430.438469541185
"36723",5.34487574608401e-206,16.1436592950606,3.31082045798586e-207,"0.26","N = 3200, 2 predictors",-475.437918218591
"36733",3.3792990918779e-192,17.1539186410396,1.96998666170257e-193,"0.26","N = 3200, 2 predictors",-443.720896175833
"36743",2.08468924825269e-171,18.0211414249547,1.15680200221165e-172,"0.26","N = 3200, 2 predictors",-395.898976691736
"36753",4.43186881529465e-194,20.6965126735238,2.14136018236741e-195,"0.26","N = 3200, 2 predictors",-448.242651907476
"36763",4.62213161026724e-178,17.6037906634205,2.62564563430746e-179,"0.26","N = 3200, 2 predictors",-411.197404824206
"36773",2.17961973365198e-137,16.0115225216213,1.36128199595555e-138,"0.26","N = 3200, 2 predictors",-317.448315933355
"36783",5.58398938949784e-168,18.929284676262,2.94992097429881e-169,"0.26","N = 3200, 2 predictors",-388.055102334374
"36793",2.00462582812479e-130,14.2265395384501,1.40907479482757e-131,"0.26","N = 3200, 2 predictors",-301.295713867087
"36803",4.19875439047683e-237,17.1882060005698,2.44281130348196e-238,"0.26","N = 3200, 2 predictors",-547.122102582962
"36815",1.71114564280975e-183,16.8080875742225,1.01804898103579e-184,"0.26","N = 3200, 2 predictors",-423.657769078967
"36823",2.19511603389257e-168,17.105083579521,1.28331207718895e-169,"0.26","N = 3200, 2 predictors",-388.887436419729
"36833",1.22218277433928e-157,17.0388898631547,7.17290142817435e-159,"0.26","N = 3200, 2 predictors",-364.140719551067
"36843",1.29767689118616e-144,16.2593919598342,7.98109114038109e-146,"0.26","N = 3200, 2 predictors",-334.100348440633
"36853",1.771521184033e-141,13.1156730125101,1.35069026373505e-142,"0.26","N = 3200, 2 predictors",-326.666467436906
"36863",1.00152913014531e-161,20.6697432626936,4.84538737330595e-163,"0.26","N = 3200, 2 predictors",-373.743342962672
"36873",3.94984312510362e-162,18.8621418400693,2.09405864858511e-163,"0.26","N = 3200, 2 predictors",-374.582266038053
"36883",2.13684313045161e-198,17.6969330726483,1.20746522670317e-199,"0.26","N = 3200, 2 predictors",-458.025910197447
"36893",7.25093751530431e-143,17.5306332343556,4.13615265254327e-144,"0.26","N = 3200, 2 predictors",-330.152487346362
"36903",2.54558406818972e-203,17.6232518375678,1.44444628701455e-204,"0.26","N = 3200, 2 predictors",-469.359632915035
"36915",1.09538105749242e-173,15.3980152863875,7.11378081603012e-175,"0.26","N = 3200, 2 predictors",-400.990357411136
"36923",2.40206830263291e-200,17.7674501422475,1.35194880717367e-201,"0.26","N = 3200, 2 predictors",-462.518056579416
"36933",7.14973853916096e-161,15.4126784761951,4.63886828639405e-162,"0.26","N = 3200, 2 predictors",-371.484314632341
"36943",7.08188972300455e-165,18.7790869486744,3.7711576406032e-166,"0.26","N = 3200, 2 predictors",-380.901743416214
"36953",2.4210033850447e-226,20.2210662530688,1.19726791591778e-227,"0.26","N = 3200, 2 predictors",-522.506773885295
"36963",3.68310560795905e-257,20.9289802203194,1.75981130909724e-258,"0.26","N = 3200, 2 predictors",-593.501747399901
"36973",1.24529507587638e-187,17.7754351201514,7.00570797541057e-189,"0.26","N = 3200, 2 predictors",-433.241857334039
"36983",2.4490738555939e-217,19.3933880972721,1.26283960456522e-218,"0.26","N = 3200, 2 predictors",-501.730187432992
"36993",6.63115954819136e-172,18.1179505827877,3.65999427909416e-173,"0.26","N = 3200, 2 predictors",-397.049759503647
"37003",2.75816368750651e-214,18.7780375894644,1.46882424447484e-215,"0.26","N = 3200, 2 predictors",-494.671332746657
"37015",4.6765279393686e-215,19.4849720985131,2.40006909721234e-216,"0.26","N = 3200, 2 predictors",-496.482882559269
"37023",1.78068662509328e-231,18.6436305905208,9.55117951113367e-233,"0.26","N = 3200, 2 predictors",-534.245662011727
"37033",5.71724521285578e-176,17.9372531615579,3.18735826570628e-177,"0.26","N = 3200, 2 predictors",-406.398369016111
